EXPLOSIVE S.c. Oddział Warszawa;(22)4057354;;
EXPLOSIVE S.c. Oddział Warszawa;606417415;;
F.H.U. Rabek;(14)6843441;;
F.H.U. STE-BUD;608743553;;
F.H.U.P. TIM;692186352;;
F.H.U.P. TIM;(18)3522624;;
FH ITOS;(71)3878525;;
FH ITOS;791322777;;
Firma KROLL-BUD;661292929;;
Firma KROLL-BUD;668300836;;
Firma WABUD;602478316;;
Firma WABUD;(32)4518119;;
GAL POL;509230330;;
GAL POL;(12)2804577;;
Global Liberty Enterprises Branch Poland Limited Sp. z o.o.;504354495;;
GREGCZAR Sp. z o.o.;662852528;;
Grupa DMD;607165405;;
GWiRZB Mazur Julian;(32)7801098;;
GWiRZB Mazur Julian;(32)7801108;;
Herkules;514891978;;
HERKULES Usługi Rozbiórkowo-Budowlane Szymon Ostapiuk;(59)8472918;;
HERKULES Usługi Rozbiórkowo-Budowlane Szymon Ostapiuk;505157355;;
InwestDom Katowice Sp. z o.o.;666500200;;
JG JUZYK;(32)7265141;;
JG JUZYK;(32)4729712;;
JMR-TRANS;500490588;;
JMR-TRANS;(22)3579406;;
JUGAL Sp. z o.o.;(32)7265141;;
JUGAL Sp. z o.o.;(32)7930641;;
KALBUD;503487157;;
Karol i Tomasz Janicki Sp.j.;(71)7927060;;
Karol i Tomasz Janicki Sp.j.;(71)7927061;;
KL-Wyburzenia Roboty Ziemne Sp. z o.o.;507604704;;
KONKRET;(22)7200667;;
KONKRET;609457522;;
LAJSBUD;604898600;;
LAJSBUD;(41)3465254;;
LENPOL;605895476;;
LEVIATAN Przedsiębiorstwo Usługowo-Rozbiórkowe Marek Łukowski;(71)3254962;;
LEVIATAN Przedsiębiorstwo Usługowo-Rozbiórkowe Marek Łukowski;605996551;;
LOZOWSCY rozbiórki budynków;(42)6792666;;
LOZOWSCY rozbiórki budynków;604076214;;
MAX-KOP;509709624;;
MEGAKOP Andrzej Pilinoga;(22)6687999;;
MEGAKOP Andrzej Pilinoga;601235286;;
METAL-TRANS Piotr Maraj;(71)3133111;;
MIRHEND;664048170;;
MIRHEND;510117577;;
MODERATOR Sp.komandytowa;(77)4118082;;
MODERATOR Sp.komandytowa;516146628;;
P.H.U.T. Krzysztof Nadobnik;(65)5124920;;
P.H.U.T. Krzysztof Nadobnik;601555823;;
P.P.H.U. JUMAR S.c. Technika Diamentowa;(41)3114747;;
P.P.H.U. JUMAR S.c. Technika Diamentowa;502370436;;
P.P.U.H. URANOS;(32)7196136;;
P.P.U.H. URANOS;664744300;;
P.P.W MAT Jan Matynia;(42)7164413;;
P.P.W MAT Jan Matynia;(42)7162403;;
P.T.B. ŚWIERCZEWSKI;(22)7814140;;
P.T.B. ŚWIERCZEWSKI;(22)3579741;;
P.W. ROBO-KOP;501521028;;
P.W. ROBO-KOP;504446992;;
P.W. SONNENFELD;(56)4648174;;
P.W. SONNENFELD;(56)4649348;;
PGW Polska Grupa Wyburzeniowa Sp. z o.o.;(22)6327898;;
PGW Polska Grupa Wyburzeniowa Sp. z o.o.;500345345;;
PHU MIDAS;603120172;;
PHU MIDAS;605608172;;
PIRO-MAN Zakład Rozbiórkowo-Wyburzeniowy;603090444;;
PIRO-MAN Zakład Rozbiórkowo-Wyburzeniowy;503158604;;
PPHU CLASSIC Sławomir Giża;(52)3531036;;
PPHU CLASSIC Sławomir Giża;508061773;;
PPHU DROP Recykling;(91)8228220;;
PPHU DROP Recykling;609740740;;
PPHU EWE-MAR;603600928;;
PPHU EWE-MAR;(44)7197299;;
PRO-VEKTRA;503166567;;
Przedsiębiorstwo Budowlano-Wyburzeniowe FORTIS;(71)3520899;;
Przedsiębiorstwo Budowlano-Wyburzeniowe FORTIS;(71)3520909;;
Przedsiębiorstwo Budowlano-Wyburzeniowe Grażyna Grabowska;(56)4651053;;
Przedsiębiorstwo Budowlano-Wyburzeniowe Grażyna Grabowska;695032300;;
Przedsiębiorstwo Budownictwa Inżynieryjnego TRANS-ZIEM Zbigniew Jasiewicz;(12)4117087;;
Przedsiębiorstwo Budownictwa Inżynieryjnego TRANS-ZIEM Zbigniew Jasiewicz;(12)4118759;;
Przedsiębiorstwo GRAŃ Sp. z o.o.;(32)6430851;;
Przedsiębiorstwo GRAŃ Sp. z o.o.;(32)6493950;;
Przedsiębiorstwo Handlowo Usługowe Marek Augustynowicz;607245258;;
Przedsiębiorstwo Handlowo-Produkcyjne JAXA-POL Sp. z o.o.;(61)8780205;;
Przedsiębiorstwo Handlowo-Produkcyjne JAXA-POL Sp. z o.o.;(61)8780847;;
Przedsiębiorstwo Techniczno-Usługowe KORAB;(58)7634130;;
Przedsiębiorstwo Techniczno-Usługowe KORAB;501508210;;
PUH MAR-TRANS Katarzyna Zabłocka;(94)3165951;;
PUH MAR-TRANS Katarzyna Zabłocka;(94)3165367;;
PW MAKER;(41)3317874;;
PW MAKER;603890740;;
R-CUT S.c.;693004996;;
R-CUT S.c.;665957681;;
Radbud-Bis Puławy;(81)8879404;;
Radbud-Bis Puławy;(81)4713166;;
RECYKLING Bondyra;(84)5381392;;
RECYKLING Bondyra;(84)5387888;;
SFW Warwas Specjalistyczna Firma Wyburzeniowa;(32)4345607;;
SFW Warwas Specjalistyczna Firma Wyburzeniowa;(32)4751013-14;;
SPEC-MIN;(91)4601434;;
SPEC-MIN;605665170;;
STAL-MET NIECZAJ Sp. z o.o.;(71)3812125;;
STAL-MET NIECZAJ Sp. z o.o.;(71)3812124;;
StemStal;504396802;;
StemStal;500025532;;
TECH-BUD Wyburzenia, Rozbiórki Budynków, Uslugi Brukarskie;660411760;;
TECH-BUD Wyburzenia, Rozbiórki Budynków, Uslugi Brukarskie;(32)4698712;;
TOMTECH Wyburzenia;502074167;;
TOMTECH Wyburzenia;609330809;;
TRANSTAD S.c.;603762730;;
TRANSTAD S.c.;603600191;;
TREE Polska Sp. z o.o.;(22)7574003;;
TREE Polska Sp. z o.o.;(22)7573140;;
Usługi Transportowe Ew-Trans S.c.;(22)8635920;;
Usługi Transportowe Ew-Trans S.c.;602780311;;
Usługi Transportowo Sprzętowe JAN KAMELAK;(42)6717653;;
Usługi Transportowo Sprzętowe JAN KAMELAK;502243164;;
Z.U.H. MEGA-POL;(34)3579077;;
Z.U.H. MEGA-POL;506149170;;
Zakład Budowlano-Rozbiórkowy Jerzy Balcerek;(61)8689392;;
Zakład Budowlano-Rozbiórkowy Jerzy Balcerek;601829353;;
ZRW Łódź Sp.j. Dariusz Zdanowski, Michał Szczytkowski;(42)6491333;;
Żebrowski Henryk Usługi transmsportowe;602747869;;
Żebrowski Henryk Usługi transmsportowe;606228903;;
BAL-KOP S.c.;510552072;;
BAL-KOP S.c.;511878499;;
BANBUD Bandyszewski Ryszard;601787273;;
BANBUD Bandyszewski Ryszard;600345348;;
Explosive S.c. Transport Morski i Śródlądowy;(58)3090094;;
Explosive S.c. Transport Morski i Śródlądowy;606900139transportwodny;;
INARO;731065645;;
Spółdzielnia Usługowo-Handlowa w Rokitkach Tadeusz Labuda;606608530;;
Spółdzielnia Usługowo-Handlowa w Rokitkach Tadeusz Labuda;511865646;;
Usługi Koparko-Ładowarką, Koparka Michał Suwalak;790401067;;
102 PATROL Bogdan Jaster;501450960;;
Agencja RAKI;(81)7451155;;
Agencja RAKI;606443098;;
AGMA-KOP;608754236;;
AKPE GROUP Sp. z o.o.;697847395;;
AKT Kazimierz Tomala;601938260;;
ALPIN-BUD Zenon Hałabis;600832094;;
ALPIN-BUD Zenon Hałabis;604185066;;
AN-TRANS;505173563;;
ARHEN;(22)7240462;;
ARHEN;608041602;;
ARTKOP;669969133;;
AUTO-TRANS HUBERTUS Hubert Holik;604918867;;
AUTO-TRANS HUBERTUS Hubert Holik;(32)4401396;;
AWT Building Sp. z o.o.;515251256;;
AWT Building Sp. z o.o.;(33)4961984;;
BETON ATAK M&D Łukaszewicz;602439366;;
BETON ATAK M&D Łukaszewicz;609472577;;
BETON-BRUK PHU;606516816;;
BIENIEK Roboty Ziemne i Wyburzeniowe;602364933;;
BIENIEK Roboty Ziemne i Wyburzeniowe;(33)8173174;;
BIG-KOP;668789794;;
BIURO INŻYNIERSKIE Arkadiusz Peremicki;884907259;;
BOB-KOP;606413871;;
BORR Kupiński Krzysztof;609190187;;
BORR Kupiński Krzysztof;609950187;;
BUB-MAX Firma Handlowo-Budowlano-Usługowa;602612309;;
BUD-MIR & DOM-MIR Sp.j.;791111666;;
BUD-MIR & DOM-MIR Sp.j.;502650460;;
BUD-RAF;506135519;;
BUD-REX Michał Zieliński;501389544;;
BUD-TRANS;604107389;;
BUD-TRANS;606283489;;
Budownictwo Drogowe BUDAR Sp. z o.o.;(41)3739471-74;;
Budownictwo Drogowe BUDAR Sp. z o.o.;(41)3739476;;
CAT-BUD Leon Rosik;886637876;;
CAT-BUD Leon Rosik;(22)7838918;;
CEMBUD Sp. z o.o.;(82)5632787;;
Cevamit;(12)6586243;;
Cevamit;601742929;;
COMPLEX BUD Sp. z o.o.;(14)6440240;;
COMPLEX BUD Sp. z o.o.;(14)6440241;;
CONTEX Sp. z o.o.;(61)6566935;;
CZYSTOŚĆ Sp.j. Szpańscy Jerzy, Jacek, Dawid;(22)7877570;;
CZYSTOŚĆ Sp.j. Szpańscy Jerzy, Jacek, Dawid;(22)7999487;;
DAMAR Harald Bussek;(32)2303462;;
DAMAR Harald Bussek;788990193;;
DAVI Mirosław Stasiulewicz;600437927;;
De Kreij Polska Sp. z o.o.;(61)8671429;;
DELTA;502412111;;
DELTA;(81)8816900;;
Developer i Recykling Sp. z o.o.;(32)3761610;;
Developer i Recykling Sp. z o.o.;(32)3761011;;
Domar;(94)3163562;;
Domar;(94)3160941;;
DROG-BUD Usługi Budowlane;(13)4364937;;
DROG-BUD Usługi Budowlane;510146845;;
DS INVEST Dominik Szumski;698498866;;
DS INVEST Dominik Szumski;(91)3070606;;
DSBUD Sp. z o.o.;(12)2760108;;
DSBUD Sp. z o.o.;791012132;;
EKO GRAND;(34)3142553;;
EKO GRAND;608366394;;
EKO-GRUZ;509522220;;
EKO-GRUZ;506733141;;
Eksploatacja Kruszywa Naturalnego Jan Formella;602632639;;
Eksploatacja Kruszywa Naturalnego Jan Formella;503122285;;
EL-KOP;(58)6214970;;
EL-KOP;(58)5528382;;
eM-Tech Sp. z o.o.;(56)6452040;;
eM-Tech Sp. z o.o.;(56)6451903;;
Energopol-Trade-Tarnobrzeg Sp. z o.o.;(15)8233978;;
Energopol-Trade-Tarnobrzeg Sp. z o.o.;512033701;;
ESTA Szczepan Tadeusiak;604184913;;
ESTA Szczepan Tadeusiak;(22)7516993;;
Euro-BUD;503041456;;
Euro-BUD;(91)3282032;;
Euro-Bud Zbigniew Godzisz, Tomasz Godzisz;(14)6702409;;
Euro-Bud Zbigniew Godzisz, Tomasz Godzisz;532193527;;
EURO-PROJEKT;(71)3280550;;
EURO-PROJEKT;601417886;;
EURO-TRANS-BUD Sp. z o.o.;601955745;;
EUROKOP;691943816;;
EUROLOGIC;608725488;;
EUROLOGIC;606234700;;
F.H.U. MICH-KOP;605546802;;
F.H.U. PROFI-BUD AG Jerzy Kleśta;602311702;;
F.H.U. PROFI-BUD AG Jerzy Kleśta;604124106;;
F.H.U. SYLMAK;660784376;;
F.T.H.U. NOWA 3 Usługi Remontowo-Budowlane;(32)3823122;;
F.T.H.U. NOWA 3 Usługi Remontowo-Budowlane;(32)6307295;;
F.U. DYNAMIT Krzysztof Falandysz;(24)2629459;;
F.U. DYNAMIT Krzysztof Falandysz;605837580;;
F.U.H.P. TRANSKOP;(33)8732366;;
F.U.H.P. TRANSKOP;693727856;;
F.U.H.P. TRANSKOP;(33)8732366;;
F.U.H.P. TRANSKOP;693727856;;
FABER I SPÓŁKA Sp.j.;(32)2706400;;
FABER I SPÓŁKA Sp.j.;(32)7218716;;
FADROZIEM;(12)6386053;;
FADROZIEM;501410659;;
Fast Kraków Sp. z o.o. Sp.komandytowa;(12)6478991;;
FHU ALLAN Kamil Pieczonka;504169156;;
FHU ALLAN Kamil Pieczonka;501674752;;
FHU FLOS Leszek Flos;(33)8165051;;
FHU FLOS Leszek Flos;509402985;;
FHU FOR-DACH;694349355;;
FHU KRZYCHO;604327754;;
FILIP S.c. Ewa Ciepła, Radosław Pawiłojć;(71)3494596;;
FILIP S.c. Ewa Ciepła, Radosław Pawiłojć;512225252;;
Firma Budowlana MOLDOM Marcin Muc;601424051;;
Firma Budowlana TRANS-MATEX;507189274;;
Firma Budowlana TRANS-MATEX;507189271;;
Firma Handlowo Usługowa AGRON Monika Jurczak;601301841;;
Firma Instalacji Sanitarnej POLAN Sp. z o.o.;(34)3591515;;
Firma Instalacji Sanitarnej POLAN Sp. z o.o.;(34)3591082;;
Firma Jan Opolka;501445411;;
Firma JARBUD Jarosław Czosnyka;(14)6788195;;
Firma JARBUD Jarosław Czosnyka;509524662;;
Firma Transportowo-Handlowo-Usługowa Paweł Basa;(41)2652372;;
Firma Transportowo-Handlowo-Usługowa Paweł Basa;607581924;;
Firma Transportowo-Usługowo-Produkcyjna DARBAGOS Sp. z o.o.;146530720;;
Firma Usługowo Handlowa STAR-KOP Urbańczyk;(12)2800002;;
Firma Usługowo Handlowa STAR-KOP Urbańczyk;602351281;;
Firma Usługowo-Handlowa FACHMAN S.c. Dorota i Jerzy Kawaler;(12)6440173;;
Firma Usługowo-Handlowa FACHMAN S.c. Dorota i Jerzy Kawaler;501196382;;
Firma Usługowo-Handlowa Marek Kwiatkowski;(18)4432784;;
Firma Usługowo-Handlowa Marek Kwiatkowski;664059860;;
FUHB STAKOPBUD;785858464;;
FUHB STAKOPBUD;785200201;;
FULKO Krzysztof Staniec;530742936;;
FULKO Krzysztof Staniec;795702687;;
FUMAR;(33)8119127;;
FUMAR;(33)8119129;;
GEOPROFIT Joanna Ćwioro;721201721;;
GEOPROFIT Joanna Ćwioro;(68)3853913;;
Golmat Mateusz Gmiński;(91)3860342;;
Golmat Mateusz Gmiński;600357413;;
GRAND-BUD Paweł Owczarczak Usługi Brukarskie;787249406;;
GRAVPOL;(56)4659342;;
GRAVPOL;791079788;;
Green Service;789353541;;
Green Service;504447845;;
GruntBudowa S.c.;(12)2910264;;
GruntBudowa S.c.;(12)2910256;;
Grupa EURO-SORT;(12)4192626;;
Grupa EURO-SORT;506500646;;
Gruzownik;603600600;;
GTW DREKAR Żwirownia Rokitki;(58)5311561;;
GTW DREKAR Żwirownia Rokitki;(58)5311683;;
GUTBRUK;604959396;;
GUTBRUK;660671727;;
Hadson Sp. z o.o. Sp.komandytowa;501153850;;
Hadson Sp. z o.o. Sp.komandytowa;608760517;;
HDPU KRAWCZYK;(61)4274201;;
HDPU KRAWCZYK;(61)4257596;;
INTERBUD;508268244;;
INTERBUD;692044373;;
Jacek Kubik;737528512;;
JAEKEL-BUD-TECH Sp. z o.o.;(32)2499193;;
JAEKEL-BUD-TECH Sp. z o.o.;(32)2499177;;
JAN FAMILIEN TRANS Transport Ciężarowy, Usługi Ziemne Jan Wiercik;600939523;;
JAN FAMILIEN TRANS Transport Ciężarowy, Usługi Ziemne Jan Wiercik;606305504;;
JANA Sp. z o.o.;781975649;;
JANA Sp. z o.o.;609887050;;
JARMET;(13)4489096;;
Jarpol;691981271;;
JM&TRANS Usługi Transportowo-Ziemne;515100979;;
Junior S.c. Mieczysław i Andrzej Seneszyn;(75)7325515;;
Junior S.c. Mieczysław i Andrzej Seneszyn;603913748;;
JW ALFA;505355378;;
KOLMAR;514489075;;
Kompleksowe Usługi Ziemne PROK-BUD;516192159;;
Kompleksowe Usługi Ziemne PROK-BUD;605535954;;
KOMPREM S.c. Usługi Remontowo Budowlane;(22)7235645;;
KOP-TRANS;605760240;;
KOPPOL;(71)3177287;;
KOPPOL;607608259;;
KRECIK Usługi Koparką;509213512;;
KRITA Sp. z o.o.;(71)3224733;;
KRITA Sp. z o.o.;(71)3224832;;
Langpol;602664984;;
Langpol;(22)8126317;;
Łępecki & Matuszczak Sp.j.;601701037;;
Łępecki & Matuszczak Sp.j.;601157158;;
M-BUD Roboty Ziemne i Wyburzeniowe;502330015;;
Makowski Budownictwo Sp. z o.o.;512017536;;
Makowski Budownictwo Sp. z o.o.;(22)8127376;;
MARBUD Remonty-Budownictwo-Wyposażenie Sp. z o.o.;(33)8753104;;
MARBUD Remonty-Budownictwo-Wyposażenie Sp. z o.o.;515232770;;
Maxus Sp. z o.o. Sp.komandytowa;(12)4105000;;
Maxus Sp. z o.o. Sp.komandytowa;(12)4105001;;
MetZłom Sp.j.;(59)8457071;;
MetZłom Sp.j.;509670793;;
MGMK Sp. z o.o.;(58)6920078;;
Miner-PBG Sp. z o.o.;(22)8112536;;
MIX BUD;609501659;;
MM POŁUDNIE Sp. z o.o.;(33)8104376;;
